,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
7541,328.0000000011075,2238.0000000011078,43.00000000110741,220.0000000011074,1.1218030969565446e-09,2701.0000000011078,919.0000000011077,42928.000000001106,1.1218030969565446e-09,270.0000000011074,7869.000000001108
7542,328.0000000010227,2135.000000001023,42.00000000102265,220.0000000010226,1.0336442943829212e-09,2586.000000001023,736.0000000010228,43316.000000001026,1.0336442943829212e-09,273.00000000102267,7848.000000001023
7543,328.000000001072,2133.0000000010723,40.00000000107202,220.00000000107192,1.0710038420919636e-09,2527.0000000010723,779.0000000010723,42903.00000000107,1.084881378113273e-09,269.00000000107195,7858.000000001072
7544,329.00000000110003,2126.0000000011005,41.00000000110007,220.00000000109995,1.1002388223997019e-09,2568.0000000011005,902.0000000011003,42689.0000000011,112.00000000109982,268.0000000011,7929.0000000011005
7545,328.0000000011748,2244.000000001175,41.00000000117484,218.00000000117473,1.1750294782771685e-09,2718.000000001175,935.0000000011751,42585.00000000118,320.0000000011748,267.0000000011747,7755.000000001175
7546,328.0000000021935,2527.0000000021946,42.000000002193545,218.00000000219325,2.1938882523275403e-09,2861.000000002194,1003.000000002194,43028.0000000022,1147.000000002194,269.00000000219325,7286.000000002195
7547,329.00000000557344,2532.000000005579,42.000000005574655,218.00000000557174,5.57686160262287e-09,2841.0000000055784,1047.0000000055775,42849.00000000558,2110.0000000055775,266.00000000557196,7185.000000005578
7548,329.00000000429907,2672.000000004302,42.000000004299814,218.00000000429796,4.300732291364055e-09,2755.000000004302,1209.0000000043012,43092.0000000043,2574.0000000043015,267.00000000429816,7152.000000004302
7549,329.0000000100855,2519.000000010101,43.000000010088165,218.00000001008405,1.00908961544528e-08,2899.000000010099,1560.0000000100954,43610.000000010106,2539.000000010098,269.0000000100842,6829.0000000101
7550,329.00000002308263,2479.000000023079,42.00000002306966,218.0000000231035,2.3073755064319113e-08,3054.00000002307,1720.0000000230627,43263.000000023094,2488.0000000230675,269.00000002309883,6530.000000023073
7551,329.00000000477615,2476.00000000478,42.00000000477726,220.00000000477482,4.776446816584256e-09,3050.0000000047794,1397.000000004779,43279.00000000478,2077.0000000047794,270.0000000047751,6130.000000004779
7552,329.0000000028036,2544.000000002805,194.00000000280386,219.00000000280315,2.803793344036735e-09,2985.0000000028044,1178.0000000028044,43488.00000000281,1299.0000000028044,270.00000000280323,5588.000000002805
7553,330.0000000016042,2690.000000001605,463.0000000016043,219.00000000160406,1.6042814318655443e-09,2907.000000001605,1014.0000000016046,43505.00000000161,476.00000000160435,268.00000000160406,5556.000000001604
7554,329.00000001569236,3058.0000000157106,556.0000000156914,217.00000001569614,1.5695042485494936e-08,2986.0000000157056,1470.000000015701,43889.000000015716,146.00000001570305,268.0000000156951,5509.000000015708
7555,332.1241514421379,3579.153409918596,567.4565797757164,217.0947629569917,990.6009962011424,3140.1846944074823,1752.1219089402919,44834.73689506969,0.0009470047655629028,269.26995786936715,4529.803431596298
7556,331.7505465394835,3748.2230754409943,565.8124242014534,216.84203268426518,2263.7001837020243,3315.6413256755736,1765.4632712606099,45011.6904831122,0.000833504981810163,268.9937294931182,3936.435335814395
7557,331.76039189472465,3918.8396327299615,570.5791237939227,217.85450736756627,927.3161131305716,3233.4617166695425,1752.8807320199548,44953.54602233223,0.0008380120342649823,269.997806400077,3635.728769467733
7558,330.15254938160433,3890.8115964468884,554.1842918656381,214.10241015902182,0.1398987274224004,3065.373082659875,1902.6677507544205,44526.837203398405,4.669341366879325e-05,268.1107049102126,3370.293012296145
7559,331.28939482141976,3892.1270741366247,564.3462198338967,216.19410094433462,0.15141631376440248,3010.5331484470275,1645.13395327673,44564.335292560085,8.795723473185372e-05,267.20982223832954,3108.319491461878
7560,334.49798587256066,3648.415895533391,601.1965214420253,218.34296049326312,37.910887580235354,3013.207947768794,1664.3135783881648,44769.303497297195,0.0010616088293690946,268.5382956677032,3048.8657352348123
7561,327.0000000056679,3268.0000000056734,437.0000000056679,216.00000000566612,5.664683190083765e-09,2833.000000005673,1624.0000000056716,44517.000000005675,6.442861303506363e-09,270.0000000056665,2936.0000000056734
7562,327.00000000130274,3033.0000000013033,364.0000000013027,217.00000000130265,1.3001666843537458e-09,2841.0000000013033,1260.000000001303,44378.0000000013,1.326401653444718e-09,271.0000000013027,2931.0000000013033
7563,327.0000000013004,2996.000000001301,316.00000000130035,217.00000000130032,1.3239330950348593e-09,2815.000000001301,1285.0000000013008,44248.0000000013,1.3239330950348593e-09,270.00000000130035,2979.000000001301
7564,327.0000000012815,2786.000000001282,316.0000000012814,217.0000000012814,1.3040031696111758e-09,2780.000000001282,1225.0000000012817,43999.00000000128,1.3040031696111758e-09,269.0000000012814,2985.000000001282
7565,326.0000000011908,3104.0000000011914,315.00000000119076,217.00000000119073,1.2088490813041078e-09,2776.000000001191,939.000000001191,43841.00000000119,1.2088490813041078e-09,270.00000000119076,3053.0000000011914
7566,328.00000000143274,4019.0000000014334,461.00000000143274,217.00000000143265,1.4637621384780707e-09,2738.0000000014334,1193.0000000014331,44011.00000000143,1.4637621384780707e-09,268.0000000014327,3092.0000000014334
7567,329.25988117194,5797.227835286714,556.531923084316,220.52315853106344,0.10080741560969267,2935.559131665381,1624.5914150208844,44734.672230722084,0.0006904691440939623,265.6522748701862,3356.7198108047373
7568,328.1072242053788,6484.9242740524,539.7840265480537,220.08822908160312,947.7046251927947,3017.639813123745,1968.9739777857994,45016.72558749094,112.03036995775666,266.26264313069595,3733.791196961099
7569,327.4995279321008,7018.887962860172,545.2511503217216,219.6865486127143,970.1167548520791,3071.190500616899,1876.5512089956687,45055.153850993156,295.47728604506096,267.829203474418,3753.8929190014733
7570,327.1159912640483,7243.385555584091,700.0100720769428,219.42599411496585,957.7218032197446,3088.227920561244,2023.9699828502798,45035.19043893699,873.3661145485285,265.53224719707816,3655.891434061244
7571,325.9332848874545,7208.297674665666,852.151260268575,218.2994887749695,845.2115563158961,3055.589761828249,2204.2582667988286,44982.2055430851,1462.9812550948948,263.3945877256779,3545.966707616098
7572,326.9344538841924,7210.195270608037,990.3148594232262,218.29906653531094,745.5228009899272,3090.269804573567,1994.0333455631423,44885.40436565837,1798.5922220126163,262.4045714847078,3521.5517696610937
7573,325.7613991867537,7147.901170416912,1221.3230187580284,218.18683088242528,696.0790580263275,3134.659813371071,1939.1780401561618,44721.787223666346,2047.636733276894,262.2907593573413,3606.9391395161
7574,325.9334529046449,7162.157166101057,1366.850936628255,218.30474062882726,635.7632584765839,3118.026687680317,1578.7203516487543,44793.08681061811,1964.5566454204784,260.42243935214594,3442.0821051198286
7575,326.86065610594744,7170.113867340796,1511.6435722394788,219.9295234636539,414.34980646212387,3082.6837498536283,1288.9057080631346,44911.62646405575,1560.3464945109893,262.1103343988836,3510.3926487227654
7576,327.8538966513194,7141.356632847096,1611.6668616092857,219.92204757855578,3.814484994550899,3119.148825181398,1238.7785247197314,44886.44259231649,992.7526198527091,260.0936123143824,3398.947823781632
7577,328.4416839986844,7194.830965753221,1667.0731744535115,220.3133317811285,272.3040943503372,3183.3738605673802,1333.3984423486497,45043.073634237015,384.97837917922936,263.5387924937443,3183.710648209446
7578,327.9719941423377,7175.172616271813,1668.674054036253,219.9973322429561,1157.7475248183287,3430.560467431072,2168.4605787897253,45072.23926083049,142.44478228141045,264.19570673734705,3194.6848628987336
7579,323.8973147739227,7272.847057412366,1586.6231993903475,220.27645963673802,1751.3543516536413,3605.9783600732944,2510.593947563608,44911.25355451345,0.0005791649870429077,264.3986615340757,3183.886734045518
7580,327.3582663341206,7410.191103737247,1613.4224683546984,220.58320197390256,1366.3315008338254,3522.6941057491613,2372.323592013823,45093.96467985463,0.0007189907449157921,265.7341885375815,3425.931819988656
7581,328.483761947123,7038.913571194052,1533.3696934516302,220.67074286141053,579.8392315629724,3335.782891955818,1694.530192569156,45033.15887174805,0.0007577132152333273,263.82076875047966,3534.746665236862
7582,326.0000000119634,6946.000000011983,1365.0000000119658,219.00000001196324,1.1963166209494044e-08,3197.0000000119794,1293.000000011974,44411.00000001198,1.5535269325349282e-08,264.0000000119631,3457.0000000119817
7583,325.0000000035403,6733.0000000035425,1064.000000003541,219.00000000353958,3.5391323355395374e-09,3074.000000003542,1758.0000000035416,43692.00000000354,3.8357826454938804e-09,266.00000000353975,3528.0000000035425
7584,327.00000002085204,6268.000000020858,990.0000000208445,218.00000002086634,2.0899425500689924e-08,2955.0000000208506,1323.0000000208415,43428.00000002087,3.443213404877757e-08,266.00000002086216,3540.0000000208574
7585,327.0000000085753,5714.000000008587,998.000000008577,209.00000000857312,8.572935324120958e-09,2778.000000008586,1337.000000008583,43258.00000000859,1.0310136520282234e-08,266.0000000085736,3738.0000000085874
7586,326.00000000215647,5087.000000002157,1082.0000000021566,206.00000000215627,2.15425961119528e-09,2659.0000000021573,1189.0000000021569,42105.00000000216,2.2471199707459805e-09,266.00000000215636,3861.0000000021573
7587,327.0000000022813,4935.000000002282,1065.0000000022812,205.00000000228104,2.385627743877618e-09,2783.000000002282,1517.0000000022817,42064.000000002285,2.385627743877618e-09,267.0000000022811,3812.0000000022824
7588,327.0000000012936,4709.000000001294,1084.0000000012935,208.0000000012935,1.3167333775594359e-09,2784.000000001294,1074.0000000012938,41650.000000001295,1.3167333775594359e-09,267.00000000129353,3787.000000001294
7589,327.0000000014016,4620.000000001402,1079.0000000014015,210.00000000140145,1.4307161633950611e-09,2703.000000001402,986.0000000014019,42118.000000001404,1.4307161633950611e-09,268.0000000014015,3751.000000001402
7590,326.00000000258365,4988.000000002585,1112.0000000025839,210.0000000025833,2.725378851502536e-09,2727.000000002585,1149.000000002584,42598.00000000258,2.725378851502536e-09,267.0000000025834,4030.000000002585
7591,327.55662632253603,6747.986291959992,1136.809514590981,208.37244475246519,0.024829675718334037,2852.419167246072,1346.1464040855105,43563.432131783884,0.0001701146510456147,264.4119000841856,4209.041064659305
7592,330.26849219532613,7277.392050649289,1076.0064366397046,209.1796595313776,661.8574165591588,3073.582763724958,1638.1489328463651,44275.75922734117,113.09880366350089,264.4109866174913,4179.252545741157
7593,329.55050852498033,7135.030457072034,722.8472844122072,209.70842593315328,534.5922163399379,3246.123619281398,1723.1718499598348,44104.818795514715,208.2859881569158,261.8899902094581,4062.401289590791
7594,330.2662632576708,7156.9739143600755,596.1954187431152,212.18717628577053,897.6918617436324,3185.190433283129,2156.681425086175,44158.273049171476,708.0017255225856,260.39419297083396,3784.138557469483
7595,330.7027609289384,6895.316182294125,572.6271840854102,211.4719012019586,560.7203187277443,3151.099792182796,1956.4187750176727,44186.171757012584,1488.7275477261433,261.70721262035187,3682.601916117992
7596,330.67336335101214,6850.528037069427,579.8878360910129,210.44778965661718,235.07656618720367,2904.0412429557678,2004.0579050134359,44167.58636916354,2182.5740601338744,260.69738137702825,3587.903097024325
7597,328.8240150623338,6700.558633755869,560.7706631892755,211.8904492284454,246.00211151812084,2657.3660459560597,1828.4758198682205,44041.45387414132,2587.2603008630163,261.0933983227691,3441.936735171985
7598,330.13573683448686,6675.436551755684,597.7702754849266,212.10168229102499,541.4690724703044,2576.8734294331034,1687.5400730749375,44082.64582242171,2744.99859741735,258.3299800473738,3072.7127801420274
7599,330.82822441095203,6516.646228551731,622.2187010134645,212.56461812572357,624.7458293451833,2658.425367002964,1661.002590566985,44054.39481286867,2423.2574720454572,258.8533422260487,2494.6681292225458
7600,331.2069598884685,6468.0245349227835,600.0558117302885,212.81405434216816,528.8360816748784,2835.2938550259937,1932.1117587945585,43499.16073365511,1718.5017584294021,259.1131759940465,1916.2859512382101
7601,330.79879742577907,6382.4893082352755,527.5570618126438,213.20456115915877,905.6352026802232,2998.861134119491,1842.734686726292,43548.57000944384,703.9287658758403,263.57459948526423,1396.7999486241617
7602,328.4678196587678,6524.1428792157885,575.1086876409378,212.64847343865753,1335.061794999915,3324.3848483688103,3112.7955505522514,42982.33514648586,164.17973818142247,263.842588521108,1318.9672115086628
7603,327.6325776701246,6660.641099822489,531.3603682575256,586.2786448031147,2355.3956713855177,3892.747006582382,3916.384659372254,42449.75137356167,0.0004985078010494009,266.22032065460746,1563.1277681284485
7604,326.3509269785616,6719.440748149358,506.72575686400916,713.1086008476734,1718.7581452726308,3688.74912310377,3186.614116996871,42472.47757452589,0.0004121328870160321,265.0063952686595,1905.0207541579257
7605,328.59040679823215,6470.7094083525035,497.9152119178677,255.76672541956404,1086.6684578313955,3541.1365107160127,2257.4073511222964,43414.016118664345,0.0007904875662996056,266.9264026158126,2226.3730765795267
7606,329.60479482431253,6063.605446251523,425.51985141769217,210.7386488961856,403.2678720045642,3396.9286718713242,1316.996874775628,44340.74846423437,0.0007946356515872203,267.9412793656099,2391.1820194069865
7607,330.1577212371897,6176.870190620223,484.20893997014775,211.1070735199791,1058.1109255739377,3362.401193841416,1768.9717917102262,43959.1786968475,0.0009630186329817476,271.3584200407784,2311.1747498244217
7608,330.35640623438695,6311.347387035586,610.5987843069983,212.23521719808065,1064.6306344239408,3243.7043485875593,1710.0297306206126,44125.333144624805,0.0010229875098996658,271.5083535782758,2289.891343232555
7609,331.4488762281565,6170.111087979853,551.0311903199038,220.29503973809943,0.001052775183197127,2864.136476919186,1785.6300879341604,44095.603818075135,0.001052775183197127,271.58349886061376,2207.876452147984
7610,328.0000000041553,6242.000000004158,399.00000000415577,217.0000000041543,4.572620828331193e-09,2612.0000000041578,1515.000000004157,43642.00000000416,4.572620828331193e-09,271.00000000415463,1973.0000000041582
7611,328.0000000016621,5663.000000001663,411.00000000166216,215.000000001662,1.708463003497915e-09,2664.0000000016626,1546.0000000016626,43567.000000001666,1.708463003497915e-09,272.00000000166204,1889.0000000016628
7612,328.0000000012372,4826.000000001238,584.0000000012373,213.00000000123708,1.2574410719202094e-09,2689.0000000012374,1754.0000000012374,43380.00000000124,1.2574410719202094e-09,263.0000000012371,1980.0000000012376
7613,327.00000000120116,4686.000000001201,599.0000000012012,213.00000000120104,1.2196719940966171e-09,2687.0000000012014,1402.0000000012014,43693.0000000012,1.2196719940966171e-09,266.0000000012011,2179.0000000012014
7614,325.0000000011615,5712.000000001162,571.0000000011615,213.00000000116142,1.1781920669030817e-09,2665.000000001162,1304.0000000011617,43899.000000001164,1.1781920669030817e-09,266.0000000011614,2621.000000001162
7615,308.39025698551404,6538.440798792712,555.6322786577263,217.26205026229198,0.017510031867873695,2810.1938945637585,1914.6173956131715,44199.403797048435,0.00012001290241298523,263.2941918916784,2983.8221923577785
7616,310.41162942994754,7001.706805865222,588.1165678137301,218.61391954378448,540.4514328537429,2965.9661541846867,2189.78657056889,44510.137661646404,115.83396943245177,262.8100170575445,3314.2158808396107
