,demand
471,1208.0
472,1252.0
473,1233.0
474,1197.0
475,1161.0
476,1120.0
477,1059.0
478,1004.0
479,952.0
480,909.0
481,852.0
482,850.0
483,853.0
484,869.0
485,902.0
486,963.0
487,1006.0
488,1068.0
489,1130.0
490,1125.0
491,1121.0
492,1122.0
493,1117.0
494,1121.0
495,1171.0
496,1239.0
497,1229.0
498,1207.0
499,1183.0
500,1124.0
501,1049.0
502,859.0
503,810.0
504,908.0
505,899.0
506,893.0
507,906.0
508,949.0
509,1093.0
510,1251.0
511,1364.0
512,1382.0
513,1373.0
514,1352.0
515,1325.0
516,1343.0
517,1327.0
518,1333.0
519,1341.0
520,1356.0
521,1329.0
522,1297.0
523,1259.0
524,1203.0
525,1121.0
526,1024.0
527,966.0
528,934.0
529,919.0
530,914.0
531,929.0
532,971.0
533,1099.0
534,1260.0
535,1355.0
536,1379.0
537,1368.0
538,1351.0
539,1331.0
540,1354.0
541,1334.0
542,1336.0
543,1350.0
544,1380.0
545,1346.0
546,1311.0
547,1272.0
548,1223.0
549,1139.0
550,1033.0
551,968.0
552,934.0
553,924.0
554,926.0
555,936.0
556,978.0
557,1106.0
558,1277.0
559,1385.0
560,1403.0
561,1401.0
562,1393.0
563,1392.0
564,1411.0
565,1387.0
566,1378.0
567,1382.0
568,1385.0
569,1356.0
570,1314.0
571,1266.0
572,1195.0
573,1095.0
574,1002.0
575,940.0
576,907.0
577,882.0
578,868.0
579,875.0
580,920.0
581,1047.0
582,1195.0
583,1309.0
584,1341.0
585,1336.0
586,1327.0
587,1310.0
588,1335.0
589,1331.0
590,1324.0
591,1329.0
592,1352.0
593,1322.0
594,1277.0
595,1220.0
596,1152.0
597,1054.0
598,964.0
599,904.0
600,876.0
601,853.0
602,846.0
603,840.0
604,884.0
605,1012.0
606,1168.0
607,1268.0
608,1294.0
609,1295.0
610,1285.0
611,1268.0
612,1286.0
613,1269.0
614,1262.0
615,1259.0
616,1276.0
617,1253.0
618,1217.0
619,1175.0
620,1121.0
621,1036.0
622,947.0
623,890.0
624,858.0
625,830.0
626,835.0
627,832.0
628,841.0
629,873.0
630,933.0
631,988.0
632,1046.0
633,1090.0
634,1098.0
635,1094.0
636,1088.0
637,1081.0
638,1082.0
639,1108.0
640,1167.0
641,1152.0
642,1121.0
643,1085.0
644,1045.0
645,981.0
646,918.0
647,873.0
648,846.0
649,822.0
650,814.0
651,807.0
652,820.0
653,846.0
654,894.0
655,941.0
656,998.0
657,1055.0
658,1076.0
659,1076.0
660,1076.0
661,1078.0
662,1083.0
663,1123.0
664,1193.0
665,1190.0
666,1170.0
667,1130.0
668,1079.0
669,991.0
670,921.0
671,870.0
672,843.0
673,827.0
674,820.0
675,826.0
676,869.0
677,1000.0
678,1163.0
679,1266.0
680,1287.0
681,1285.0
682,1273.0
683,1263.0
684,1278.0
685,1269.0
686,1274.0
687,1274.0
688,1296.0
689,1273.0
690,1234.0
691,1194.0
692,1128.0
693,1051.0
694,959.0
695,902.0
696,867.0
697,853.0
698,847.0
699,861.0
700,906.0
701,1036.0
702,1195.0
703,1295.0
704,1323.0
705,1323.0
706,1318.0
707,1301.0
708,1317.0
709,1307.0
710,1303.0
711,1300.0
712,1339.0
713,1320.0
714,1281.0
715,1235.0
716,1179.0
717,1116.0
718,1081.0
719,936.0
720,905.0
721,883.0
722,871.0
723,885.0
724,922.0
725,1053.0
726,1213.0
727,1307.0
728,1343.0
729,1332.0
730,1313.0
731,1286.0
732,1295.0
733,1272.0
734,1278.0
735,1283.0
736,1335.0
737,1311.0
738,1277.0
739,1230.0
740,1177.0
741,1077.0
742,993.0
743,935.0
744,908.0
745,887.0
746,883.0
747,890.0
748,930.0
749,1058.0
750,1221.0
751,1313.0
752,1347.0
753,1333.0
754,1343.0
755,1307.0
756,1310.0
757,1294.0
758,1298.0
759,1274.0
760,1310.0
761,1296.0
762,1258.0
763,1209.0
764,1143.0
765,1067.0
766,969.0
767,909.0
768,872.0
769,851.0
770,845.0
771,850.0
772,892.0
773,1019.0
774,1170.0
775,1256.0
776,1295.0
777,1290.0
778,1277.0
779,1264.0
780,1281.0
781,1271.0
782,1268.0
783,1241.0
784,1292.0
785,1263.0
786,1229.0
787,1188.0
788,1125.0
789,1044.0
790,952.0
791,906.0
792,872.0
793,859.0
794,845.0
795,843.0
796,855.0
797,898.0
798,959.0
799,1017.0
800,1080.0
801,1113.0
802,1119.0
803,1118.0
804,1119.0
805,1113.0
806,1116.0
807,1137.0
808,1204.0
809,1212.0
810,1185.0
811,1144.0
812,1103.0
813,1043.0
814,973.0
815,923.0
816,888.0
817,868.0
818,860.0
819,858.0
820,873.0
821,906.0
822,953.0
823,992.0
824,1077.0
825,1121.0
826,1121.0
827,1119.0
828,1111.0
829,1105.0
830,1112.0
831,1131.0
832,1217.0
833,1240.0
834,1225.0
835,1195.0
836,1145.0
837,1067.0
838,996.0
839,945.0
840,914.0
841,899.0
842,901.0
843,916.0
844,953.0
845,1082.0
846,1246.0
847,1330.0
848,1364.0
849,1353.0
850,1349.0
851,1321.0
852,1332.0
853,1317.0
854,1324.0
855,1323.0
856,1371.0
857,1378.0
858,1346.0
859,1311.0
860,1253.0
861,1176.0
862,1081.0
863,1030.0
864,999.0
865,991.0
866,985.0
867,973.0
868,1012.0
869,1148.0
870,1294.0
871,1363.0
872,1391.0
873,1382.0
874,1361.0
875,1334.0
876,1354.0
877,1325.0
878,1328.0
879,1324.0
880,1378.0
881,1377.0
882,1342.0
883,1290.0
884,1227.0
885,1144.0
886,1061.0
887,995.0
888,954.0
889,948.0
890,923.0
891,931.0
892,979.0
893,1116.0
894,1276.0
895,1346.0
896,1377.0
897,1371.0
898,1356.0
899,1358.0
900,1366.0
901,1340.0
902,1336.0
903,1314.0
904,1371.0
905,1376.0
906,1339.0
907,1295.0
908,1239.0
909,1147.0
910,1047.0
911,998.0
912,962.0
913,944.0
914,936.0
915,949.0
916,992.0
917,1116.0
918,1270.0
919,1354.0
920,1396.0
921,1395.0
922,1383.0
923,1357.0
924,1370.0
925,1354.0
926,1354.0
927,1346.0
928,1397.0
929,1412.0
930,1379.0
931,1345.0
932,1285.0
933,1197.0
934,1108.0
935,1044.0
936,1011.0
937,995.0
938,992.0
939,1003.0
940,1045.0
941,1175.0
942,1324.0
943,1415.0
944,1465.0
945,1456.0
946,1440.0
947,1411.0
948,1415.0
949,1384.0
950,1372.0
951,1357.0
952,1397.0
953,1417.0
954,1384.0
955,1338.0
956,1276.0
957,1199.0
958,1112.0
959,1054.0
960,1015.0
961,994.0
962,983.0
963,981.0
964,997.0
965,1055.0
966,1089.0
967,1138.0
968,1207.0
969,1231.0
970,1233.0
971,1220.0
972,1207.0
973,1187.0
974,1184.0
975,1193.0
976,1251.0
977,1275.0
978,1247.0
979,1206.0
980,1156.0
981,1088.0
982,1031.0
983,969.0
984,943.0
985,923.0
986,920.0
987,919.0
988,939.0
989,961.0
990,990.0
991,1040.0
992,1110.0
993,1143.0
994,1148.0
995,1142.0
996,1137.0
997,1126.0
998,1127.0
999,1129.0
1000,1221.0
1001,1250.0
1002,1240.0
1003,1205.0
1004,1155.0
1005,1063.0
1006,990.0
1007,930.0
1008,903.0
1009,888.0
1010,896.0
1011,907.0
1012,946.0
1013,1081.0
1014,1228.0
1015,1316.0
1016,1358.0
1017,1357.0
1018,1330.0
1019,1293.0
1020,1347.0
1021,1327.0
1022,1333.0
1023,1307.0
1024,1337.0
1025,1353.0
1026,1316.0
1027,1277.0
1028,1215.0
1029,1132.0
1030,1044.0
1031,984.0
1032,946.0
1033,932.0
1034,921.0
1035,929.0
1036,967.0
1037,1104.0
1038,1240.0
1039,1318.0
1040,1359.0
1041,1343.0
1042,1333.0
1043,1306.0
1044,1312.0
1045,1296.0
1046,1304.0
1047,1286.0
1048,1314.0
1049,1340.0
1050,1295.0
1051,1259.0
1052,1198.0
1053,1118.0
1054,1024.0
1055,963.0
1056,927.0
1057,906.0
1058,900.0
1059,917.0
1060,959.0
1061,1094.0
1062,1241.0
1063,1328.0
1064,1358.0
1065,1341.0
1066,1321.0
1067,1299.0
1068,1315.0
1069,1291.0
1070,1286.0
1071,1266.0
1072,1283.0
1073,1321.0
1074,1295.0
1075,1256.0
1076,1201.0
1077,1122.0
1078,1040.0
1079,984.0
1080,950.0
1081,943.0
1082,945.0
1083,962.0
1084,1013.0
1085,1131.0
1086,1267.0
1087,1360.0
1088,1397.0
1089,1393.0
1090,1376.0
1091,1342.0
1092,1356.0
1093,1335.0
1094,1342.0
1095,1322.0
1096,1331.0
1097,1382.0
1098,1351.0
1099,1310.0
1100,1239.0
1101,1155.0
1102,1070.0
1103,1006.0
1104,987.0
1105,968.0
1106,957.0
1107,962.0
1108,996.0
1109,1121.0
1110,1262.0
1111,1348.0
1112,1388.0
1113,1374.0
1114,1360.0
1115,1337.0
1116,1348.0
1117,1324.0
1118,1311.0
1119,1298.0
1120,1316.0
1121,1350.0
1122,1310.0
1123,1268.0
1124,1208.0
1125,1129.0
1126,1042.0
1127,987.0
1128,948.0
1129,932.0
1130,921.0
1131,930.0
1132,941.0
1133,989.0
1134,1032.0
1135,1095.0
1136,1169.0
1137,1189.0
1138,1182.0
1139,1173.0
1140,1171.0
1141,1156.0
1142,1152.0
1143,1145.0
1144,1200.0
1145,1262.0
1146,1213.0
1147,1185.0
1148,1133.0
1149,1056.0
1150,999.0
1151,951.0
1152,919.0
1153,898.0
1154,893.0
1155,896.0
1156,911.0
1157,947.0
1158,969.0
1159,1023.0
1160,1086.0
1161,1121.0
1162,1122.0
1163,1121.0
1164,1111.0
1165,1100.0
1166,1099.0
1167,1111.0
1168,1172.0
1169,1245.0
1170,1234.0
1171,1195.0
1172,1147.0
1173,1068.0
1174,999.0
1175,949.0
1176,926.0
1177,910.0
1178,909.0
1179,919.0
1180,964.0
1181,1102.0
1182,1241.0
1183,1338.0
1184,1373.0
1185,1366.0
1186,1353.0
1187,1336.0
1188,1344.0
1189,1329.0
1190,1326.0
1191,1307.0
1192,1326.0
1193,1364.0
1194,1331.0
1195,1292.0
1196,1235.0
1197,1149.0
1198,1071.0
1199,1024.0
1200,992.0
1201,981.0
1202,983.0
1203,986.0
1204,828.4573247744056
1205,1127.0
1206,1333.0
1207,1373.0
1208,1417.0
1209,1402.0
1210,1383.0
1211,1361.0
1212,1366.0
1213,1346.0
1214,1347.0
1215,1329.0
1216,1347.0
1217,1406.0
1218,1388.0
1219,1351.0
1220,1289.0
1221,1211.0
1222,1130.0
1223,1081.0
1224,1056.0
1225,1051.0
1226,1049.0
1227,1059.0
1228,1091.0
1229,1237.0
1230,1384.0
1231,1487.0
1232,1496.0
1233,1461.0
1234,1421.0
1235,1381.0
1236,1391.0
1237,1376.0
1238,1364.0
1239,1355.0
1240,1369.0
1241,1440.0
1242,1424.0
1243,1385.0
1244,1330.0
1245,1240.0
1246,1169.0
1247,1121.0
1248,1101.0
1249,1099.0
1250,1091.0
1251,1098.0
1252,1132.0
1253,1235.0
1254,1392.0
1255,1490.0
1256,1502.0
1257,1470.0
1258,1428.0
1259,1398.0
1260,1408.0
1261,1383.0
1262,1368.0
1263,1350.0
1264,1360.0
1265,1424.0
1266,1407.0
1267,1377.0
1268,1319.0
1269,1230.0
1270,1147.0
1271,1086.0
1272,1057.0
1273,1044.0
1274,1051.0
1275,1058.0
1276,1096.0
1277,1213.0
1278,1322.0
1279,1417.0
1280,1445.0
1281,1425.0
1282,1390.0
1283,1351.0
1284,1327.0
1285,1296.0
1286,1278.0
1287,1272.0
1288,1288.0
1289,1338.0
1290,1312.0
1291,1275.0
1292,1226.0
1293,1159.0
1294,1105.0
1295,1059.0
1296,1019.0
1297,1014.0
1298,1010.0
1299,1030.0
1300,1051.0
1301,1099.0
1302,1131.0
1303,1190.0
1304,1239.0
1305,1240.0
1306,1213.0
1307,1195.0
1308,1185.0
1309,1173.0
1310,1170.0
1311,1174.0
1312,1199.0
1313,1262.0
1314,1250.0
1315,1215.0
1316,1188.0
1317,1145.0
1318,1084.0
1319,1045.0
1320,1014.0
1321,1006.0
1322,996.0
1323,994.0
1324,1008.0
1325,1044.0
1326,1063.0
1327,1137.0
1328,1205.0
1329,1224.0
1330,1217.0
1331,1208.0
1332,1195.0
1333,1191.0
1334,1189.0
1335,1195.0
1336,1231.0
1337,1299.0
1338,1290.0
1339,1260.0
1340,1222.0
1341,1150.0
1342,1085.0
1343,1043.0
1344,1018.0
1345,1010.0
1346,1007.0
1347,1028.0
1348,1068.0
1349,1184.0
1350,1304.0
1351,1430.0
1352,1477.0
1353,1472.0
1354,1458.0
1355,1439.0
1356,1457.0
1357,1437.0
1358,1433.0
1359,1407.0
1360,1399.0
1361,1458.0
1362,1436.0
1363,1396.0
1364,1342.0
1365,1262.0
1366,1175.0
1367,1117.0
1368,1095.0
1369,1081.0
1370,1077.0
1371,1092.0
1372,1133.0
1373,1255.0
1374,1351.0
1375,1468.0
1376,1506.0
1377,1500.0
1378,1487.0
1379,1467.0
1380,1481.0
1381,1453.0
1382,1451.0
1383,1437.0
1384,1446.0
1385,1509.0
1386,1488.0
1387,1452.0
1388,1393.0
1389,1298.0
1390,1223.0
1391,1166.0
1392,1131.0
1393,1127.0
1394,1119.0
1395,1129.0
1396,1177.0
1397,1312.0
1398,1392.0
1399,1508.0
1400,1547.0
1401,1538.0
1402,1504.0
1403,1490.0
1404,1509.0
1405,1474.0
1406,1464.0
1407,1434.0
1408,1438.0
1409,1503.0
1410,1500.0
1411,1450.0
1412,1390.0
1413,1300.0
1414,1214.0
1415,1156.0
1416,1127.0
1417,1118.0
1418,1113.0
1419,1123.0
1420,1158.0
1421,1282.0
1422,1384.0
1423,1496.0
1424,1532.0
1425,1507.0
1426,1481.0
1427,1448.0
1428,1440.0
1429,1407.0
1430,1397.0
1431,1385.0
1432,1388.0
1433,1454.0
1434,1450.0
1435,1400.0
1436,1344.0
1437,1262.0
1438,1190.0
1439,1133.0
1440,1097.0
1441,1083.0
1442,1076.0
1443,1082.0
1444,1125.0
1445,1240.0
1446,1326.0
1447,1430.0
1448,1468.0
1449,1456.0
1450,1426.0
1451,1400.0
1452,1398.0
1453,1367.0
1454,1352.0
1455,1330.0
1456,1328.0
1457,1383.0
1458,1375.0
1459,1333.0
1460,1276.0
1461,1184.0
1462,1102.0
1463,1046.0
1464,1011.0
1465,987.0
1466,980.0
1467,979.0
1468,992.0
1469,1033.0
1470,1062.0
1471,1139.0
1472,1199.0
1473,1217.0
1474,1206.0
1475,1176.0
1476,1156.0
1477,1140.0
1478,1128.0
1479,1138.0
1480,1170.0
1481,1244.0
1482,1246.0
1483,1204.0
1484,1167.0
1485,1106.0
1486,1057.0
1487,1015.0
1488,988.0
1489,987.0
1490,986.0
1491,995.0
1492,1017.0
1493,1049.0
1494,1061.0
1495,1123.0
1496,1188.0
1497,1183.0
1498,1156.0
1499,1142.0
1500,1123.0
1501,1111.0
1502,1113.0
1503,1126.0
1504,1165.0
1505,1262.0
1506,1282.0
1507,1249.0
1508,1202.0
1509,1129.0
1510,1071.0
1511,1033.0
1512,1014.0
1513,1010.0
1514,1013.0
1515,1031.0
1516,1081.0
1517,1188.0
1518,1319.0
1519,1422.0
1520,1438.0
1521,1419.0
1522,1386.0
1523,1338.0
1524,1352.0
1525,1260.0745299778036
1526,1330.0
1527,1312.0
1528,1292.0
1529,1356.0
1530,1365.0
1531,1320.0
1532,1271.0
1533,1184.0
1534,1095.0
1535,1049.0
1536,1020.0
1537,1009.0
1538,1003.0
1539,1013.0
1540,1053.0
1541,1175.0
1542,1286.0
1543,1385.0
1544,1421.0
1545,1404.0
1546,1384.0
1547,1359.0
1548,1369.0
1549,1346.0
1550,1333.0
1551,1309.0
1552,1303.0
1553,1356.0
1554,1360.0
1555,1319.0
1556,1268.0
1557,1179.0
1558,1086.0
1559,1033.0
1560,1004.0
1561,994.0
1562,996.0
1563,1011.0
1564,1051.0
1565,1179.0
1566,1298.0
1567,1387.0
1568,1405.0
1569,1378.0
1570,1351.0
1571,1321.0
1572,1329.0
1573,1305.0
1574,1300.0
1575,1283.0
1576,1268.0
1577,1323.0
1578,1346.0
1579,1317.0
1580,1258.0
1581,1169.0
1582,1086.0
1583,1024.0
1584,992.0
1585,975.0
1586,964.0
1587,977.0
1588,1012.0
1589,1113.0
1590,1234.0
1591,1342.0
1592,1410.0
1593,1399.0
1594,1390.0
1595,1345.0
1596,1366.0
1597,1346.0
1598,1343.0
1599,1317.0
1600,1315.0
1601,1354.0
1602,1356.0
1603,1303.0
1604,1240.0
1605,1158.0
1606,1073.0
1607,1022.0
1608,985.0
1609,970.0
1610,963.0
1611,969.0
1612,1010.0
1613,1110.0
1614,1224.0
1615,1334.0
1616,1368.0
1617,1356.0
1618,1340.0
1619,1313.0
1620,1328.0
1621,1312.0
1622,1293.0
1623,1263.0
1624,1250.0
1625,1284.0
1626,1284.0
1627,1243.0
1628,1193.0
1629,1113.0
1630,1032.0
1631,975.0
1632,926.0
1633,913.0
1634,901.0
1635,899.0
1636,913.0
1637,944.0
1638,972.0
1639,1060.0
1640,1126.0
1641,1147.0
1642,1134.0
1643,1134.0
1644,1131.0
1645,1115.0
1646,1108.0
1647,1109.0
1648,1128.0
1649,1171.0
1650,1185.0
1651,1144.0
1652,1098.0
1653,1026.0
1654,969.0
1655,921.0
1656,884.0
1657,870.0
1658,861.0
1659,862.0
1660,871.0
1661,891.0
1662,913.0
1663,984.0
1664,1053.0
1665,1075.0
1666,1074.0
1667,1060.0
1668,1044.0
1669,1036.0
1670,1046.0
1671,1057.0
1672,1086.0
1673,1152.0
1674,1187.0
1675,1150.0
1676,1094.0
1677,1030.0
1678,952.0
1679,905.0
1680,888.0
1681,877.0
1682,875.0
1683,878.0
1684,923.0
1685,1038.0
1686,1165.0
1687,1270.0
1688,1307.0
1689,1292.0
1690,1288.0
1691,1282.0
1692,1303.0
1693,1281.0
1694,1272.0
1695,1252.0
1696,1241.0
1697,1272.0
1698,1272.0
1699,1243.0
1700,1171.0
1701,1070.0
1702,973.0
1703,923.0
1704,899.0
1705,885.0
1706,872.0
1707,877.0
1708,915.0
1709,1028.0
1710,1153.0
1711,1264.0
1712,1285.0
1713,1267.0
1714,1279.0
1715,1263.0
1716,1279.0
1717,1270.0
1718,1265.0
1719,1241.0
1720,1233.0
1721,1267.0
1722,1256.0
1723,1222.0
1724,1156.0
1725,1070.0
1726,976.0
1727,912.0
1728,890.0
1729,876.0
1730,876.0
1731,883.0
1732,930.0
1733,1047.0
1734,1174.0
1735,1274.0
1736,1321.0
1737,1313.0
1738,1302.0
1739,1297.0
1740,1322.0
1741,1307.0
1742,1297.0
1743,1260.0
1744,1247.0
1745,1275.0
1746,1293.0
1747,1257.0
1748,1184.0
1749,1092.0
1750,1002.0
1751,944.0
1752,917.0
1753,903.0
1754,895.0
1755,909.0
1756,946.0
1757,1053.0
1758,1181.0
1759,1277.0
1760,1304.0
1761,1285.0
1762,1281.0
1763,1267.0
1764,1285.0
1765,1273.0
1766,1264.0
1767,1250.0
1768,1239.0
1769,1277.0
1770,1308.0
1771,1282.0
1772,1217.0
1773,1137.0
1774,1051.0
1775,993.0
1776,968.0
1777,955.0
1778,950.0
1779,958.0
1780,1003.0
1781,1097.0
1782,1215.0
1783,1314.0
1784,1340.0
1785,1318.0
1786,1297.0
1787,1293.0
1788,1309.0
1789,1283.0
1790,1264.0
1791,1245.0
1792,1239.0
1793,1269.0
1794,1317.0
1795,1278.0
1796,1213.0
1797,1131.0
1798,1058.0
1799,1008.0
1800,970.0
1801,954.0
1802,946.0
1803,948.0
1804,966.0
1805,982.0
1806,1039.0
1807,1096.0
1808,1133.0
1809,1140.0
1810,1130.0
1811,1123.0
1812,1110.0
1813,1093.0
1814,1078.0
1815,1079.0
1816,1103.0
1817,1144.0
1818,1194.0
1819,1166.0
1820,1117.0
1821,1053.0
1822,996.0
1823,954.0
1824,924.0
1825,910.0
1826,901.0
1827,905.0
1828,920.0
1829,914.0
1830,959.0
1831,1012.0
1832,1060.0
1833,1073.0
1834,1061.0
1835,1048.0
1836,1039.0
1837,1034.0
1838,1032.0
1839,1041.0
1840,1073.0
1841,1112.0
1842,1194.0
1843,1162.0
1844,1107.0
1845,1021.0
1846,946.0
1847,904.0
1848,887.0
1849,874.0
1850,866.0
1851,870.0
1852,910.0
1853,1017.0
1854,1159.0
1855,1269.0
1856,1294.0
1857,1289.0
1858,1272.0
1859,1247.0
1860,1256.0
1861,1252.0
1862,1259.0
1863,1241.0
1864,1243.0
1865,1268.0
1866,1297.0
1867,1250.0
1868,1189.0
1869,1091.0
1870,1009.0
1871,961.0
1872,936.0
1873,919.0
1874,908.0
1875,904.0
1876,936.0
1877,1035.0
1878,1167.0
1879,1268.0
1880,1307.0
1881,1303.0
1882,1291.0
1883,1263.0
1884,1276.0
1885,1258.0
1886,1255.0
1887,1244.0
1888,1239.0
1889,1249.0
1890,1291.0
1891,1254.0
1892,1202.0
1893,1121.0
1894,1029.0
1895,976.0
1896,950.0
1897,944.0
1898,947.0
1899,960.0
1900,1008.0
1901,1110.0
1902,1242.0
1903,1336.0
1904,1346.0
1905,1328.0
1906,1299.0
1907,1272.0
1908,1296.0
1909,1250.0
1910,1245.0
1911,1228.0
1912,1229.0
1913,1239.0
1914,1285.0
1915,1252.0
1916,1196.0
1917,1101.0
1918,1005.0
1919,952.0
1920,927.0
1921,911.0
1922,907.0
1923,915.0
1924,959.0
1925,1050.0
1926,1183.0
1927,1285.0
1928,1310.0
1929,1300.0
1930,1285.0
1931,1263.0
